m2,m3,m4,k5,k6,alpha,beta,omega_1,omega_2,omega_3,D_1,D_2,D_3,EVnorm1_1,EVnorm1_2,EVnorm1_3,EVnorm2_1,EVnorm2_2,EVnorm2_3,EVnorm3_1,EVnorm3_2,EVnorm3_3
1,1.12638161745252,1.03145648575499,1.18413481131271,1.18220747092483,0.750653261487597,0.0001,23.987866241936,67.1227682884537,90.7279468654195,0.0168459135140282,0.00894778243510689,0.00867323316678776,0.33523877880097,0.60310627269235,0.723794021132514,0.739062953945932,0.240046161773661,-0.629415435402125,0.572407494253334,-0.705111443085887,0.418530182127834
1,1.11405242100716,1.00714475111927,1.1741670128126,1.07671879717816,0.767334740613195,0.0001,23.5476440166641,65.7378634418671,88.8581691903531,0.0174706204349399,0.00912321573222007,0.00876065856696594,0.336011739098913,0.603507095330739,0.723101166554984,0.740716036140201,0.22928835495371,-0.631479694121173,0.561630189859872,-0.707354982774391,0.429209107757752
1,0.87874231299633,0.973537283513596,1.19690593128456,0.946105524076465,0.5179728487773,0.0001,23.9229893082214,64.7702319555691,91.7869661173145,0.0120219884638197,0.00723705258786907,0.00741095176439539,0.337483075820422,0.598490778049624,0.726576879706713,0.769747531351159,0.206284771304005,-0.60409877595212,0.475080793233776,-0.772659696308864,0.421064405525164
1,1.15198318094216,1.13911856843002,1.04129616730663,0.982947926369707,0.43960575706277,0.0001,21.6626911702932,61.0395272548655,82.9524775890971,0.0112297444785935,0.00665296881283828,0.00679736844609665,0.332108989920728,0.600775160119192,0.727167673784797,0.73566689330163,0.283374524030573,-0.615217929867437,0.607119586245956,-0.701056378535197,0.374066520971407
1,1.17176048657103,0.806787710939506,0.873504766080271,1.19582559083237,0.809610434778927,0.0001,23.3116935142783,65.2441187827389,85.8953487615839,0.0185304842849109,0.00946667638854304,0.00900753950539273,0.34257438954648,0.611040865436187,0.713632852658741,0.737073157979016,0.133682178504404,-0.662459232660514,0.501551748180719,-0.669017760929819,0.548508048671409
1,0.883619675369506,1.13846273516484,1.17373179693846,0.843012879377815,0.408089313510709,0.0001,22.4010079259841,61.4164078329542,87.9542890120852,0.010228777538543,0.00639313548014015,0.00671760867005394,0.332074874299903,0.594127579193753,0.732624526957755,0.775392848154749,0.270233124717162,-0.570736357117772,0.51007322291284,-0.781842417840674,0.358535550444243
1,1.017452856099,1.14072134889006,0.986325651883297,1.00166117012532,0.936996365491633,0.0001,21.8397269841309,60.7247799549823,84.5109638324916,0.0225436363759737,0.0107513459547919,0.0097691859875682,0.332053824023902,0.597508107641246,0.729879660803122,0.756236548302073,0.277750845036139,-0.592419404724285,0.560397040606212,-0.741837757795638,0.36828236176681
1,0.875659885585285,0.910147505451064,0.950624059784797,0.817862899770819,0.386818133156902,0.0001,22.0494288013457,59.4245926015246,83.9066671528698,0.00987408484962892,0.00622592692614446,0.00650038322642198,0.339830622060616,0.600293689377122,0.723990769833358,0.767306822522042,0.178066980625306,-0.616062002173575,0.45786509663719,-0.766884435304016,0.449719708451673
1,0.996823908479065,0.922600495188993,0.88808143594348,0.813097047305257,0.323297633945991,0.0001,21.1820352217039,58.069613541889,79.7702164720449,0.00869051306934539,0.00568718803069159,0.00601494135331319,0.339081488182209,0.603120848917719,0.721989602399445,0.75450175920248,0.187504353354366,-0.628942932890992,0.499411490509431,-0.733814916468246,0.460547317347359
1,0.931023687101786,0.998657620109547,1.11295855767223,0.932887075207534,0.814302798362473,0.0001,23.075043520728,62.9901643012717,88.3091387053645,0.0187984171411225,0.00961323816008868,0.00902598086940075,0.3365477243977,0.599167610992053,0.726452891205483,0.764409507141799,0.218819517763853,-0.606461972457322,0.498925396815346,-0.759751391180588,0.416954760150082
1,1.1507352325503,0.926950649474789,1.07853403226098,1.16952682340704,0.869999030781068,0.0001,23.7880135648615,66.5394030925766,88.7436400008632,0.0194759012179583,0.0098644426944653,0.0093389361525981,0.338517007095934,0.606742674277863,0.719214545957574,0.736304025228812,0.194335318594801,-0.648143630978895,0.546955649618873,-0.690873593151911,0.472792973335439
1,1.03967631419549,0.846807011476334,0.855360014385082,0.939724078815103,0.358704838626327,0.0001,21.9679869968699,60.3966360905533,81.7777975062468,0.00926266253956486,0.00598940818002497,0.00628205752813172,0.341661140933629,0.606572593505585,0.717870011620376,0.748913690356925,0.15183431180168,-0.645038468740959,0.485514961841228,-0.711813233572486,0.507540286420096
1,0.997849057221895,0.826256117998967,1.09017362948843,1.09722946016663,0.578192876639947,0.0001,24.5091500678899,66.9342039761619,91.3276038487184,0.0130209071373523,0.00766582386125317,0.0077318680808323,0.342547489040412,0.606179084586358,0.717780004710464,0.752585362481105,0.140412641304588,-0.643350264118274,0.466375398898135,-0.720089870686552,0.513774819777332
1,0.978757179561852,1.03895267806212,0.916788743779094,1.06557926687518,0.381703994115248,0.0001,22.3744766338754,61.577156212579,85.6799404497858,0.00964862146045538,0.00617825382119915,0.00651149606044168,0.335175405157617,0.59926990384706,0.727002771742008,0.759442901564129,0.237238463361641,-0.605775858520017,0.52491449732431,-0.748700552473893,0.404860782521664
1,0.843264129969923,0.896502819735417,0.947959810665751,0.841629959983192,0.423265099399024,0.0001,22.3583197835841,59.9318663872875,85.2629892402924,0.0105834105933853,0.00652781241441942,0.00674526452050371,0.340435224455845,0.599813524824573,0.724104683997569,0.769953004034347,0.170818382517368,-0.614811720588211,0.443900513660472,-0.774418495392599,0.450808526944458
1,0.900733834958379,1.15652831740921,1.09510407938589,0.992472281481838,0.689607301488575,0.0001,22.6557292007578,62.3135224724706,88.9967892652681,0.0163520563357344,0.0086490440360162,0.00832417742373185,0.331540674130439,0.594120605985505,0.732872080884891,0.773573454961087,0.277403426195915,-0.569764380173362,0.519684159822596,-0.777492381108067,0.354166587001642
1,0.805914745538066,0.886872594167278,0.948984031695351,1.08000431523434,0.655939499725374,0.0001,23.9946265346683,63.9356695950381,91.8408905466948,0.0148681984264118,0.00832646707575745,0.00816310905605919,0.340895086342977,0.599050924771955,0.724519516394886,0.773061747200532,0.165342144524232,-0.612403061928489,0.429569873795692,-0.783783410030796,0.448501159070575
1,1.17847684614211,1.18054612391432,1.0699360224173,1.00801526958587,0.420410771913551,0.0001,21.7060886899554,61.4236628557665,83.4527463295441,0.010769471453842,0.0064934046740706,0.00669149246761723,0.330976479550449,0.600309960841555,0.728067662308114,0.731611233134996,0.299552180872193,-0.612383453797866,0.624700264744724,-0.693513751513271,0.35887080640512
1,0.812337177778688,0.814253756069108,1.15403544420131,0.892938790910662,0.343382412263027,0.0001,24.482016019186,64.9810817979946,92.7778738103482,0.00823705322767045,0.00589122638013486,0.00648945559717516,0.343808701539687,0.601542981909297,0.72106977308806,0.767856717273802,0.130273351764338,-0.627235932929218,0.411177313392219,-0.770698382181126,0.486782518846919
1,0.860968910104252,0.943446300218219,1.0946290629807,1.13043726030729,0.727827721874487,0.0001,24.6016761653315,66.3180503437079,94.2097549173753,0.0160223225893353,0.00880330548854803,0.00857329212359976,0.338595716304743,0.598886378786281,0.725732765006743,0.770417734687338,0.192650565432392,-0.607735364873405,0.461796141495085,-0.774804291206563,0.43176687463045
1,1.08414534810127,0.913260218993322,1.01756940673273,1.08609448624183,0.89116482777009,0.0001,23.2975489010775,64.5863707319405,87.1034779954915,0.0202905988747747,0.0101283348548132,0.0094707263868824,0.3391464851094,0.605576122749903,0.719900841222688,0.744336026815927,0.185842383619453,-0.641425356245385,0.522660596306842,-0.708106298824982,0.474775073727088
1,1.04132154894196,0.967285503593206,0.822260530012786,1.18193146727453,0.543034938617623,0.0001,22.6282685436952,62.5186650386945,85.3929598911475,0.0131304526502256,0.00746891583135515,0.00744927158835812,0.337416150418814,0.602899944259238,0.722953662864195,0.749906676717589,0.209308317916066,-0.627558765587358,0.526891175328334,-0.725398865054601,0.4429245713873
1,0.847279909818137,1.06718000608487,0.879292447938978,0.903266847582653,0.534082168354196,0.0001,21.4861808301159,58.3407111047356,83.8746730942528,0.0135028137237149,0.0074943038826981,0.00737754435776302,0.33437317799426,0.595018082913138,0.730854334901554,0.777626663108274,0.242461264655791,-0.580094223350488,0.483564226885612,-0.788824970733151,0.37936895500866
1,0.952483360913673,0.99505341283661,1.08935883893038,1.14590630020672,0.635572418455741,0.0001,24.0625402890878,65.8477804666649,91.8441486667468,0.014409804618032,0.00811846213969119,0.00805226675536136,0.336626763305026,0.599832169475841,0.725867612370663,0.761617649500778,0.218154906455492,-0.610202419495618,0.505354986642478,-0.753254767729259,0.420979325345937
1,1.17408849773368,1.08280765257755,0.991516375923237,0.945630490799831,0.70929000853698,0.0001,21.3574674907368,60.1807781101445,81.0746591850237,0.0176730731405271,0.00890203368115046,0.00842803454517195,0.333710719212939,0.60279440329862,0.7247593140031,0.732143394793657,0.262711124474807,-0.628449611772655,0.601262855054538,-0.69315067696404,0.397523732821021
1,1.05208889035662,1.15869550235547,1.08821259718176,0.93387972605254,0.841912855146996,0.0001,21.8499385193414,61.0283314092388,84.5064183514801,0.0203582917498751,0.00994913808586224,0.00920667540068875,0.331539148215791,0.597894237587744,0.729797419740381,0.751333046946781,0.285870285779924,-0.594791419132599,0.576380968116284,-0.731826770962551,0.363613196812028
1,1.0056820822058,1.1149773469677,0.963037662370643,1.14501749257279,0.742384515008273,0.0001,22.6378258052117,62.7711248614902,87.3830563612964,0.0175288840957649,0.00905198007531764,0.00861702731352902,0.332798507263542,0.597888064964141,0.72922905546652,0.757432908361686,0.267813077689965,-0.595459104178437,0.551039153274141,-0.744472003421074,0.376984466100568
1,0.997048739724714,1.09318408557577,0.835720145913905,0.855384215172949,0.746738428111995,0.0001,20.3919802307708,56.4137553326954,78.5258098413129,0.0193292095386657,0.00943909512280749,0.00868102281641114,0.33350436368704,0.598254460229717,0.728605819505275,0.758236266581178,0.259153997965836,-0.598261622853548,0.543354047716369,-0.746185942996304,0.384672480566201
1,1.08764522562491,1.14626830560127,0.929595357758136,0.999709653861542,0.729772050786498,0.0001,21.2965848743055,59.6499215011181,81.9873026453247,0.0181983758845078,0.00909962118191961,0.00854988381786549,0.331910975914761,0.599074364157865,0.728659735594167,0.74572454395457,0.283078108327802,-0.603126594612858,0.58650425661814,-0.720719230645871,0.369562643601903
1,0.834813419815969,1.10836084289834,1.12343809291995,0.992347631669306,0.537325582046213,0.0001,23.2424923873226,63.2325025114583,91.4631514919873,0.01272124601926,0.00741043342639581,0.0075105457881551,0.333007496340806,0.593586271490424,0.732639983674741,0.780914289744356,0.257084004241755,-0.569280850579126,0.486237841438194,-0.794752501649206,0.363237143854885
1,1.17549032684218,0.883572237782431,0.838846564358433,1.02511470715531,0.417897055147826,0.0001,21.7748622789314,61.0427828386831,80.7650171349734,0.0106846028957313,0.00647512400734711,0.00662536750143953,0.339925714618883,0.608658997875461,0.716927285605787,0.734231709117137,0.173833302527417,-0.656266546655655,0.537122655278342,-0.679479965639677,0.499806191919475
1,1.09552818804831,1.18198941653424,0.889818921190308,0.91450182554058,0.465974431968634,0.0001,20.4363860652522,57.389897408754,79.0141586764727,0.0124224273082986,0.00692922008021605,0.00689938467317893,0.330929768530169,0.59834515708873,0.729704434198554,0.744930294635699,0.296133239840232,-0.597815992087615,0.596298451681774,-0.719027579792385,0.356969881110192
1,0.99327137559045,0.880907601762679,0.930549770274123,0.860274397573197,0.602133356018791,0.0001,21.936370476209,59.9979784246794,82.2375811074108,0.0148213625462573,0.00801784608349261,0.00777281697469523,0.340569246382852,0.604316203482335,0.720287799859829,0.754032843838689,0.167636175977206,-0.635084705308102,0.484839929806842,-0.729752327476797,0.482070309194721
1,1.06232399961699,0.830782462490086,0.940208611070731,0.885088199840964,0.861617630332666,0.0001,22.1508610048047,61.0651885910529,82.2120868529943,0.0205563956608352,0.0101081599153138,0.00935081709149311,0.342163778477538,0.607651967717322,0.716716844246904,0.746720672416714,0.144100742102375,-0.649340599001075,0.485120265587634,-0.702942970444527,0.520124512226457
1,1.02156389340124,1.15361765587056,0.942231704064847,1.19446874082175,0.6261,0.000132147632888312,22.5707149134235,62.8338600852041,87.4713338172732,0.0153610760232608,0.00913385941376948,0.00935845162303372,0.331662119958009,0.597275486462926,0.730248061589646,0.755853321135582,0.28259464425853,-0.59061495406458,0.564395865581658,-0.740963719185651,0.363909430717174
1,1.14436405307149,0.867821597728546,0.922963577415508,1.0970108151678,0.6261,0.000134486777144227,22.8412661236339,63.7499411917767,84.7119720558364,0.0152413820075176,0.00919735486176618,0.00939178362085021,0.340540168540372,0.608430388127096,0.716829726234903,0.738009150618318,0.165142641734939,-0.654270893043879,0.522262148680478,-0.685977911283264,0.506632562403071
1,1.19518276751672,0.862581300932432,1.14846175102022,1.10850860859876,0.6261,0.000120280183457978,23.9897119318159,67.4085425931274,88.7412494954777,0.0144920879302762,0.00869802617395701,0.00886457870448622,0.340544353211499,0.60976866322885,0.715689681943133,0.732647397455124,0.163771181972073,-0.660610922523768,0.533491491318024,-0.671496079336402,0.514276038842091
1,0.99832443115654,0.890002944451826,1.08263970125051,0.84711454069002,0.6261,7.72065055471125e-05,22.7080499793281,62.1778119236305,85.189799803367,0.0146624650044131,0.00743502012136141,0.00696333912947365,0.340203304238728,0.604159562746968,0.720592072206213,0.753657802203504,0.172221849391374,-0.634302413498482,0.489425223693981,-0.729504447641858,0.477793063242702
1,0.984099733140566,0.839455842532783,0.929679354094673,0.992170255776125,0.6261,7.56045034032065e-05,22.9586734067568,62.6050376904218,85.7489472571044,0.0145032595189873,0.00736700775196231,0.00689227700653296,0.342123736636815,0.605399006086949,0.718639960104222,0.754099469801665,0.146818902067366,-0.640139203330479,0.467593287342213,-0.7261784248535,0.504005369921583
1,0.874063875049039,1.05373530877316,1.19495014943682,1.13256424383579,0.6261,0.000110069339499302,24.5236583595862,66.7357226390272,95.2203529276399,0.0141148762096042,0.00836366961022915,0.00852805814242994,0.334749622944783,0.596108102801205,0.729792997851496,0.773607844531165,0.2386509769818,-0.587006485539536,0.490916232586986,-0.780178034784748,0.387715729139287
1,0.881390609406435,0.906749225906913,1.0213108752723,0.815535238957603,0.6261,0.000146992512138339,22.4677631122033,60.5882886172743,85.4082707453962,0.0155845936597469,0.00961985265411183,0.00994252402765021,0.339930544935186,0.600553612677162,0.72372825212263,0.766543261336426,0.17670179147481,-0.617404166967886,0.458771953002886,-0.76482899378487,0.452288520088605
1,0.883982064160961,0.987687540028997,1.08376573480311,0.960491047592359,0.6261,7.57130135470368e-05,23.2776868503868,63.1245047573649,89.4249732425516,0.0143297135080276,0.00734892026082232,0.00688601714528501,0.33699357214626,0.598225350645412,0.727022532097374,0.769733133686178,0.212428785174277,-0.601984147743972,0.480179855932999,-0.772418011976935,0.41568945227148
1,0.906267446482113,0.925783229364635,1.18674976296373,1.03363478508404,0.6261,6.75458128813975e-05,24.5040311065626,66.384873567888,93.1307040716551,0.0136030218167836,0.00695769301922206,0.00650669946181776,0.339132655830987,0.600648043534553,0.724024149836961,0.764660051031938,0.186256117805255,-0.616930842911868,0.471991303811025,-0.759947716912329,0.446882173158102
