m2,m3,m4,k5,k6,alpha,beta,omega_1,omega_2,omega_3,D_1,D_2,D_3,EVnorm1_1,EVnorm1_2,EVnorm1_3,EVnorm2_1,EVnorm2_2,EVnorm2_3,EVnorm3_1,EVnorm3_2,EVnorm3_3
1.15195343296715,1,1,1,0.817631651387079,0.6261,0.0001,21.3885692999416,57.2742037910106,80.677225344177,0.0157057517614641,0.00832952180242167,0.00791413861127894,0.340951129171033,0.600859358914943,0.722994023710654,0.767516175012543,0.163797427529193,-0.619749404056942,0.445085864682362,-0.766750996777909,0.462592133525893
1.07468800739232,1,1,1,1.09350916197344,0.6261,0.0001,23.0313188698517,62.5405595045503,87.1750861724571,0.0147439275756113,0.0081325797054898,0.00794980329652772,0.338631777145216,0.600887449129276,0.724059937426719,0.762758797655926,0.19249958135548,-0.61736774112068,0.48243481193996,-0.754819452388929,0.44441449855257
0.974868974897863,1,1,1,0.951935566763051,0.6261,0.0001,22.3389607084233,61.7920994911593,85.0906679250591,0.0151305817369947,0.00815578672407355,0.00793355024324351,0.335670150678767,0.600920021336207,0.725410696020252,0.752778409821441,0.232331341836508,-0.615911368061307,0.536893600371994,-0.733964790281406,0.415981908869568
1.19186297593863,1,1,1,0.959597369044652,0.6261,0.0001,22.1673033235625,58.9453874634188,83.5081181349451,0.0152305166190062,0.00825811764482274,0.00792414332452206,0.342122376677189,0.600841659364765,0.722455244114504,0.769081467616161,0.14974334547099,-0.62136191278234,0.427433700318638,-0.771771055459034,0.470818298059417
0.976074765707747,1,1,1,0.862723155017758,0.6261,0.0001,21.822040166663,60.3477726658337,83.1117052304436,0.0154366908461231,0.00820482125526553,0.00792220280643971,0.335713201976094,0.600920224943512,0.72539060462126,0.752933520196662,0.231811808408048,-0.615917526659904,0.536178852612817,-0.734265195729169,0.41637346259291
0.930413713626568,1,1,1,0.925624771469386,0.6261,0.0001,22.2316296019881,62.0113938746004,84.9977869305571,0.0151928712272196,0.00814883570375469,0.00793292652100661,0.334343779354834,0.600931890994996,0.726013153869752,0.746703700062868,0.2511642735242,-0.61591402972938,0.563415623792308,-0.72219697357762,0.401241032575248
1.1578002655617,1,1,1,0.898809671705616,0.6261,0.0001,21.8546656722971,58.4624122002306,82.419890830693,0.0154169064370738,0.0082778433735802,0.00791922821796673,0.341118546162501,0.600856585275857,0.722917354470495,0.767778319002201,0.161722032532084,-0.619969706569479,0.442441960776889,-0.767530272047757,0.463834445502054
0.92427160636506,1,1,1,0.963547563216868,0.6261,0.0001,22.4552067430792,62.7079948692883,85.9022184002102,0.0150638484446384,0.00812758632528413,0.00793937079344098,0.334156897922822,0.600933121863562,0.726098168719568,0.745775238853776,0.25382722769707,-0.615947263645365,0.56719044479881,-0.720430772422515,0.399092096483539
1.08320435762562,1,1,1,0.857455038023797,0.6261,0.0001,21.6878718085927,58.7989173429857,82.0484574106416,0.0155187289184665,0.00826402361297696,0.0079178511926497,0.338906517853094,0.600885814263955,0.723932738845975,0.763415840889271,0.189198187861866,-0.617576148818195,0.47807774644022,-0.756304993101649,0.446592012656022
1.14852882662921,1,1,1,0.833262358701384,0.6261,0.0001,21.4835338637803,57.563637525063,81.045928485811,0.0156458024067781,0.00831651095637449,0.00791492114677433,0.340848520888441,0.600860709862246,0.723041280392759,0.767354461038429,0.165031247393249,-0.619622319246369,0.446653880609913,-0.766287189037297,0.461848735901077
0.984695135347253,1,1,1,0.812155609464461,0.6261,0.0001,21.5159454675419,59.4047972782512,81.8914100162732,0.0156254724314889,0.00824001646666514,0.00791731586059123,0.335973976456862,0.600918026000118,0.725271682317658,0.75398564114068,0.228230074488678,-0.615968088501808,0.531192072496361,-0.73634831454708,0.419077727612306
1.10128021308354,1,1,1,1.08001706781185,0.6261,0.0001,22.9299270055164,61.9645971578071,86.6783056344738,0.0147989608018758,0.00815030834511352,0.00794554572204154,0.339423849799166,0.600877873132326,0.723696919827275,0.764660876749445,0.182429282691444,-0.618072245279995,0.46912216416199,-0.759285326148186,0.451010186789626
0.885804898465596,1,1,1,1.07196187420937,0.6261,0.0001,23.1046832995246,64.9930847961729,88.7305435787797,0.0147044359700284,0.00806632061535003,0.00796462464201488,0.332995514323826,0.600941000127164,0.726625007694047,0.73946568263529,0.270767651571227,-0.616340314329127,0.591348832076716,-0.708558353706589,0.385034567531426
1.02291707227597,1,1,1,1.14027156103604,0.6261,0.0001,23.3402310615261,63.9872385203457,88.6100470806993,0.014579475938135,0.00809174397913453,0.00796339752812439,0.33708510865155,0.600904428563466,0.724767202112642,0.758165890336473,0.212767928351699,-0.616371877518134,0.509807383978101,-0.744870682445448,0.43042316117358
1.02342619672115,1,1,1,1.16070946561903,0.6261,0.0001,23.4506437898935,64.2840546335296,89.0269907790135,0.0145218464553379,0.00808399529356746,0.00796769894862927,0.337098021611561,0.600904121246832,0.724761451026573,0.758215053926583,0.212568963599495,-0.616380051359018,0.509532500343716,-0.744975494591927,0.430567234646339
0.967807081605274,1,1,1,0.943251341115615,0.6261,0.0001,22.2962355345632,61.7556127647458,84.9746005917542,0.0151552993610335,0.00815695569829807,0.00793277216835886,0.335459983136047,0.600922037294345,0.725506240364876,0.751885307395837,0.23527704697169,-0.615884076503484,0.54101553198896,-0.732208242110492,0.413730932288324
0.995595006951795,1,1,1,0.902384856400876,0.6261,0.0001,22.0338141380162,60.7116163481252,83.7981556238342,0.0153093995879197,0.00819192532969909,0.00792567029462678,0.336292956653329,0.600914373860104,0.725126859655386,0.755254386565231,0.223768799521561,-0.616050595271732,0.524986513414946,-0.738892910445375,0.422405525089317
1.17166770759696,1,1,1,0.986702725684174,0.6261,0.0001,22.3401019516488,59.6156647648134,84.212956653195,0.0151299229397471,0.00823192008763334,0.00792800939149441,0.341521783150074,0.600850278410542,0.722732187305898,0.768353785920213,0.156819119810133,-0.620516094331203,0.436249921391347,-0.769315174713045,0.466733508591659
0.901603140222778,1,1,1,0.97248737891123,0.6261,0.0001,22.5286019077143,63.1828564493563,86.3731188392356,0.0150220999007584,0.0081138097316673,0.00794304750660866,0.333477806322306,0.600938329070113,0.726406000350275,0.742167578813337,0.263740520608674,-0.616139775333013,0.581310092300072,-0.713613087652711,0.390941092392251
1.08101200450094,1,1,1,0.960931947194641,0.6261,0.0001,22.2851284024209,60.4432722268859,84.3198053102634,0.0151617418315085,0.00820140026045026,0.00792864125275892,0.338832929689074,0.600886045654797,0.72396699226944,0.763248077860126,0.190054672891161,-0.617520520270426,0.479200575085594,-0.755926317464626,0.446029384011866
0.872736031466275,1,1,1,1.14250044645867,0.6261,0.0001,23.5073411418041,66.2897820007191,90.408544177354,0.0144924841207148,0.00803693656495883,0.00798304248074984,0.33259685347125,0.600943118750472,0.726805820757842,0.737115755420582,0.276639991285771,-0.616547385309639,0.599759184815298,-0.70418644300695,0.380013649379742
1.03368048981464,1,1,1,0.949431513071959,0.6261,0.0001,22.2666005569835,60.9204973058149,84.4716066533242,0.0151725042352311,0.008184689481835,0.00792955942677089,0.337424798987838,0.60090228545995,0.724610894450964,0.759236622559871,0.20844152810218,-0.616532140546061,0.503926973817433,-0.747097461229861,0.433477783148226
0.888677818707359,1,1,1,0.887597647084734,0.6261,0.0001,22.0516953081092,61.9957095349918,84.6555391947874,0.0152987728481074,0.00814932868080684,0.00793070398092996,0.333097680174287,0.600941762806745,0.72657754794463,0.739979513682965,0.269453576732005,-0.616299512668842,0.589488678370016,-0.709508054389605,0.386136528743201
1.0088929772102,1,1,1,0.973369085395105,0.6261,0.0001,22.4273105798799,61.6434418902128,85.2178772440519,0.0150797940534605,0.00816057129546409,0.00793441890382147,0.336683703560972,0.600909931692744,0.724949196667938,0.756721768426482,0.218372909940638,-0.616186203507963,0.517523913023804,-0.741874856642263,0.426369202136543
1.09652159531942,1,1,1,0.828179852931365,0.6261,0.0001,21.5037089577595,58.1583698314662,81.2986870603023,0.015633139965773,0.0082906349153411,0.00791555014640591,0.33930454884383,0.60088106788096,0.723750209254631,0.764358114479156,0.184158077598505,-0.617934037972575,0.471425589489529,-0.758525948405027,0.449884762101035
1.13893337455887,1,1,1,1.07195209382316,0.6261,0.0001,22.8470332805337,61.3239706326329,86.2272310214402,0.014844350151321,0.00817105417515624,0.00794188530190661,0.340542709211574,0.600863330276322,0.72318318670451,0.766865275623307,0.16855252634406,-0.619279981031379,0.451123438786954,-0.764949716122022,0.459716841960213
0.854660608759432,1,1,1,1,0.850495610269116,0.0001,22.731578557176,64.3198066673324,87.6034359342298,0.019843938246827,0.00982744996305983,0.00923440832345625,0.332069244774945,0.600947806271078,0.727043156086746,0.733709166417565,0.284813545963605,-0.616889052545495,0.611516292141739,-0.69786369786515,0.372872744575409
0.87993364986683,1,1,1,1,0.693305525016573,0.0001,22.7064685207496,63.9431089062396,87.2544035860208,0.0164020199874635,0.00861842396501428,0.00833561706829482,0.332826513671387,0.600942806373442,0.726700939359074,0.738431121987797,0.273381090562652,-0.6164270089821,0.595102380945641,-0.706623848307417,0.382800069482812
1.01721799346176,1,1,1,1,0.41468148968155,0.0001,22.5695600343982,61.9386711114113,85.7116466687878,0.0103152215829246,0.00644445069752707,0.00670463224324839,0.336929531550304,0.600907188315219,0.724837251940317,0.757596887434211,0.215021773944716,-0.616289374303713,0.512913738699807,-0.743675757999787,0.42879582975634
0.802261227250738,1,1,1,1,0.796076850640263,0.0001,22.7835402651482,65.1041420722746,88.4075504226483,0.0186096150001087,0.00936907971771464,0.00892269000632199,0.330497500466248,0.600956622228377,0.727751702427018,0.722605214248087,0.309152414266475,-0.61827703264369,0.646509857136786,-0.677472616887487,0.35079318407374
1.10591502250214,1,1,1,1,0.576681521513774,0.0001,22.4806875135821,60.6989380394368,84.9599123025417,0.0139501891872097,0.00778528984115492,0.00764184054642363,0.339569623132885,0.600876634925469,0.723629560373286,0.76496862322126,0.180678799326042,-0.618205610586858,0.466839000570374,-0.760027487807881,0.452127819673702
0.822725272389453,1,1,1,1,0.67978619371615,0.0001,22.7632634471612,64.7975145990801,88.0797960691204,0.0160698141812927,0.00848534081804174,0.00826291214773365,0.33111158785326,0.600953428497451,0.727475149518148,0.727157549868236,0.299548770584258,-0.617666926191684,0.632707995150375,-0.685805121135959,0.359655291489623
0.869662097773613,1,1,1,1,0.769233134580567,0.0001,22.7166775189811,64.0960235398655,87.3934257623809,0.0180668562165356,0.00920543196010476,0.00877064949585588,0.332518808257611,0.600944897066348,0.726840060016544,0.736560330202449,0.278002540955847,-0.616598302944592,0.601732082562326,-0.703144588357624,0.378822106903218
1.01371641997641,1,1,1,1,0.471493550561159,0.0001,22.573062137199,61.9886265893633,85.7447302321354,0.0115723749362512,0.00690249637184054,0.007036638971102,0.336825120733405,0.600908273560846,0.724884876934986,0.757232107352677,0.216430799877416,-0.616244468095776,0.514848581292429,-0.742923750521134,0.427779428272077
1.16682269931423,1,1,1,1,0.787755595054822,0.0001,22.4194897487952,59.8787260541978,84.5262332681743,0.0186895191257714,0.00957186181945919,0.00888614060850368,0.341376951566878,0.600852260252009,0.722798961184199,0.768157774070936,0.15853590535815,-0.620322497453265,0.438406113304937,-0.768699777112749,0.465726027277485
1.15481229289121,1,1,1,1,0.356124534928037,0.0001,22.4315676471383,60.0383489525125,84.607130207724,0.00905960017481109,0.00596772626882489,0.00633493396678655,0.341020946313636,0.600857284229512,0.72296281935082,0.767638171076309,0.162813587111673,-0.619857543439175,0.443812793848368,-0.76713058641732,0.463185564757284
0.873411278211136,1,1,1,1,0.774531189036663,0.0001,22.712951753945,64.0401771036414,87.3422411527425,0.018186077777679,0.00924923760679905,0.00880099865481365,0.332631133294581,0.600944143249225,0.726789285733917,0.737250782347243,0.276311689355227,-0.616533157465225,0.599305459111696,-0.704427248283462,0.380283076871307
1.07868594105989,1,1,1,1,0.799525258262545,0.0001,22.5080027846501,61.0740438577717,85.1741670058189,0.0188863116796864,0.00959924294951371,0.00895218111623543,0.33876013270185,0.600886640025859,0.724000565144986,0.763071171217627,0.190950085239179,-0.617462915974481,0.480384922670977,-0.755522933268871,0.445438461939694
1.0007613676615,1,1,1,1,0.579453564012445,0.0001,22.5860147457329,62.1740673073034,85.869633322263,0.0139570085861587,0.00776863321434689,0.00766751240715013,0.336438707137431,0.600912208574814,0.725061041516805,0.755830250887717,0.221679806501474,-0.616099582236897,0.522083468905592,-0.740063313033285,0.42395181825026
1.04449485230972,1,1,1,1,0.848848781181583,0.0001,22.5422620059857,61.5520457801625,85.4633454886407,0.0199550545667355,0.00997297649624641,0.00923932411334324,0.337742411249064,0.600898419194479,0.724466116152608,0.760238622869673,0.204186001499044,-0.61672142259618,0.49814346915871,-0.74923919772079,0.436455849695284
1.06831884359209,1,1,1,1,0.640870979193658,0.0001,22.5183953295284,61.2181738826861,85.2593892195289,0.0153558631773432,0.00829522825713988,0.00802132946251203,0.33845169438656,0.600890303938315,0.724141763192668,0.762266628331621,0.194923129993228,-0.617215165663957,0.485680943314386,-0.753694437170586,0.442785181187629
0.919526164042809,1,1,1,1,0.753805040143513,0.0001,22.6670707738545,63.3566948626104,86.7524309164771,0.0177611097305057,0.00911673294993795,0.00868219740649058,0.334011704125703,0.600933997727483,0.726164245802773,0.745042387882722,0.255894634124076,-0.615978714311231,0.570124489702376,-0.719041556426856,0.397413268994443
0.952644350395553,1,1,1,1,0.668477577123511,0.0001,22.6340605203635,62.8707591487347,86.370439235291,0.0158987743037419,0.00845982157727055,0.00818835031869392,0.335001953842819,0.60092571671618,0.72571480204736,0.749872398524022,0.24167423945176,-0.615861143373442,0.549994170109019,-0.728291198202195,0.408776642516794
1.15514438212449,1,1,1,1,0.84082054983995,0.0001,22.4312337581789,60.0339212036443,84.6048643480395,0.0198637439983199,0.0100045748520501,0.0091993459289155,0.341030792478932,0.600857146749234,0.722958289102186,0.767653234309439,0.162694733643259,-0.619870095664411,0.443661998440219,-0.767174853954013,0.463256704863156
1.15951942233288,1,1,1,1,0.900959835554688,0.0001,22.4268346538855,59.9756637911896,84.5751686078422,0.0212079892110365,0.0105098283026726,0.00955514348668738,0.34116049508666,0.600855327931788,0.722898603877618,0.767847965604144,0.161131985483837,-0.620037083545504,0.441682296629912,-0.767753339808423,0.464189140390788
1.1261740623755,1,1,1,1,0.313900136602934,0.0001,22.4603466002701,60.4231793939968,84.8089983974222,0.00811089112905485,0.00561867313361284,0.00609107968698402,0.340171304774958,0.600868832843962,0.72335339158978,0.766185797645947,0.173188004695443,-0.618841852588571,0.457098759400451,-0.763116096806799,0.45685287232207
0.801236279022986,1,1,1,1,0.36781422589717,0.0001,22.784555277746,65.1195028274103,88.4244550048314,0.00921079695067258,0.00608012305819965,0.00650104442572228,0.330466735312669,0.600956773779735,0.727765548030435,0.722369799693619,0.30963658750589,-0.618309838324046,0.647205017374314,-0.677042538615893,0.350341356950704
0.904290940481728,1,1,1,1,0.327324247688288,0.0001,22.6822396637308,63.5817200442526,86.9394491626125,0.00834954296546843,0.00575312977421095,0.00622945641193463,0.333555811903155,0.600937528138483,0.726370847171358,0.742609131766984,0.262561312016156,-0.61611138185286,0.579623285820556,-0.714445249900993,0.391924522616908
0.969633927522352,1,1,1,1,0.526590777034068,0.0001,22.6171074685384,62.6234100869893,86.1866604644332,0.012772281859659,0.00733559492085215,0.0073642765693278,0.335509528798639,0.600921146651715,0.72548406708356,0.752115051532721,0.234524331205515,-0.61589064559428,0.539954442674723,-0.732663168859844,0.41431133321704
1.01654157332308,1,1,1,1,0.892924462605262,0.0001,22.5702365960087,61.9483157069275,85.7180155659057,0.0209095290753128,0.010304427482492,0.00949440013760567,0.336909362933654,0.600907398676762,0.724846452280182,0.757526884134592,0.215293642837321,-0.616280510130875,0.51328681791757,-0.743531177904481,0.428600081703247
